event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betway,Betway,2026-04-16T18:59:45Z,h2h,Real Sociedad,4.2,,0.238095
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betway,Betway,2026-04-16T18:59:45Z,h2h,Draw,3.6,,0.277778
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,sport888,888sport,2026-04-16T18:59:33Z,h2h,Atlético Madrid,1.8,,0.555556
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,sport888,888sport,2026-04-16T18:59:33Z,h2h,Real Sociedad,4.2,,0.238095
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,sport888,888sport,2026-04-16T18:59:33Z,h2h,Draw,3.4,,0.294118
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,williamhill,William Hill,2026-04-16T19:00:12Z,h2h,Atlético Madrid,1.8,,0.555556
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,williamhill,William Hill,2026-04-16T19:00:12Z,h2h,Real Sociedad,4.2,,0.238095
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,williamhill,William Hill,2026-04-16T19:00:12Z,h2h,Draw,3.4,,0.294118
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,boylesports,BoyleSports,2026-04-16T18:59:33Z,h2h,Atlético Madrid,1.75,,0.571429
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,boylesports,BoyleSports,2026-04-16T18:59:33Z,h2h,Real Sociedad,4.2,,0.238095
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,boylesports,BoyleSports,2026-04-16T18:59:33Z,h2h,Draw,3.5,,0.285714
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:13Z,h2h,Atlético Madrid,1.76,,0.568182
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:13Z,h2h,Real Sociedad,4.25,,0.235294
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:13Z,h2h,Draw,3.4,,0.294118
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:13Z,totals,Over,1.81,2.5,0.552486
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:13Z,totals,Under,1.72,2.5,0.581395
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betvictor,Bet Victor,2026-04-16T18:59:45Z,h2h,Atlético Madrid,1.75,,0.571429
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betvictor,Bet Victor,2026-04-16T18:59:45Z,h2h,Real Sociedad,4.1,,0.243902
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betvictor,Bet Victor,2026-04-16T18:59:45Z,h2h,Draw,3.5,,0.285714
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfred_uk,Betfred (UK),2026-04-16T19:00:29Z,h2h,Atlético Madrid,1.83,,0.546448
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfred_uk,Betfred (UK),2026-04-16T19:00:29Z,h2h,Real Sociedad,4.2,,0.238095
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfred_uk,Betfred (UK),2026-04-16T19:00:29Z,h2h,Draw,3.6,,0.277778
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:01Z,h2h,Atlético Madrid,1.9,,0.526316
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:01Z,h2h,Real Sociedad,4.8,,0.208333
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:01Z,h2h,Draw,3.7,,0.27027
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:01Z,h2h_lay,Atlético Madrid,1.92,,0.520833
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:01Z,h2h_lay,Real Sociedad,5.0,,0.2
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:01Z,h2h_lay,Draw,3.75,,0.266667
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_eu,Betfair,2026-04-16T18:59:58Z,h2h,Atlético Madrid,1.9,,0.526316
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_eu,Betfair,2026-04-16T18:59:58Z,h2h,Real Sociedad,4.8,,0.208333
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_eu,Betfair,2026-04-16T18:59:58Z,h2h,Draw,3.7,,0.27027
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_eu,Betfair,2026-04-16T18:59:58Z,h2h_lay,Atlético Madrid,1.92,,0.520833
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_eu,Betfair,2026-04-16T18:59:58Z,h2h_lay,Real Sociedad,5.0,,0.2
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_eu,Betfair,2026-04-16T18:59:58Z,h2h_lay,Draw,3.75,,0.266667
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_au,Betfair,2026-04-16T18:59:59Z,h2h,Atlético Madrid,1.9,,0.526316
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_au,Betfair,2026-04-16T18:59:59Z,h2h,Real Sociedad,4.8,,0.208333
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_au,Betfair,2026-04-16T18:59:59Z,h2h,Draw,3.7,,0.27027
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_au,Betfair,2026-04-16T18:59:59Z,h2h_lay,Atlético Madrid,1.92,,0.520833
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_au,Betfair,2026-04-16T18:59:59Z,h2h_lay,Real Sociedad,5.0,,0.2
fd06669b5bc8a7a788e4d7f4bcb2d095,soccer_spain_copa_del_rey,Copa del Rey,2026-04-18T19:00:00Z,Atlético Madrid,Real Sociedad,2026-04-16T19:00:30.427819+00:00,main,betfair_ex_au,Betfair,2026-04-16T18:59:59Z,h2h_lay,Draw,3.8,,0.263158
